,Time,Force (Newtons),Distance (millimeters)
1150,6924,-7.423928249499417e-05,0.5797851562499999
1151,6937,-7.423928249499417e-05,0.58115234375
1152,6948,-7.423928249499417e-05,0.5822265624999999
1153,6958,-6.443263249499417e-05,0.58330078125
1154,6966,-6.443263249499417e-05,0.583984375
1155,6972,-6.443263249499417e-05,0.5846679687499999
1156,6979,-6.443263249499417e-05,0.5853515625
1157,6986,-6.443263249499417e-05,0.58603515625
1158,6992,-6.443263249499417e-05,0.58662109375
1159,6998,-6.443263249499417e-05,0.5872070312500001
1160,7004,-6.443263249499417e-05,0.58779296875
1161,7010,-6.443263249499417e-05,0.58837890625
1162,7017,-6.443263249499417e-05,0.58916015625
1163,7024,-6.443263249499417e-05,0.58984375
1164,7030,-6.443263249499417e-05,0.5904296875
1165,7036,-6.443263249499417e-05,0.591015625
1166,7043,-6.443263249499417e-05,0.591796875
1167,7050,-5.560664749499417e-05,0.59248046875
1168,7057,-5.560664749499417e-05,0.5931640625
1169,7064,-5.560664749499417e-05,0.59384765625
1170,7072,-5.560664749499417e-05,0.5944335937499999
1171,7083,-5.560664749499417e-05,0.59580078125
1172,7094,-5.560664749499417e-05,0.59677734375
1173,7102,-5.560664749499417e-05,0.59765625
1174,7109,-5.560664749499417e-05,0.59833984375
1175,7116,-5.560664749499417e-05,0.5990234375000001
1176,7123,-5.560664749499417e-05,0.5997070312499999
1177,7129,-5.560664749499417e-05,0.600390625
1178,7136,-5.560664749499417e-05,0.60107421875
1179,7144,-5.560664749499417e-05,0.6017578124999999
1180,7150,-7.423928249499417e-05,0.60244140625
1181,7157,-7.423928249499417e-05,0.603125
1182,7164,-7.423928249499417e-05,0.60380859375
1183,7170,-7.423928249499417e-05,0.6044921875
1184,7177,-7.423928249499417e-05,0.60517578125
1185,7184,-7.423928249499417e-05,0.605859375
1186,7191,-7.423928249499417e-05,0.60654296875
1187,7198,-7.423928249499417e-05,0.6072265625
1188,7209,-7.423928249499417e-05,0.6083984375
1189,7220,-7.423928249499417e-05,0.6094726562499999
1190,7228,-7.423928249499417e-05,0.61025390625
1191,7236,-7.423928249499417e-05,0.61103515625
1192,7242,-0.00014975048749499417,0.6116210937500001
1193,7249,-0.00014975048749499417,0.61240234375
1194,7257,-0.00014975048749499417,0.6130859375
1195,7264,-0.00014975048749499417,0.61376953125
1196,7270,-0.00014975048749499417,0.614453125
1197,7277,-0.00014975048749499417,0.61513671875
1198,7284,-0.00014975048749499417,0.6158203125
1199,7291,-0.00014975048749499417,0.6166015625
1200,7298,-0.00014975048749499417,0.61728515625
1201,7305,-0.00014975048749499417,0.61796875
1202,7313,-0.00014975048749499417,0.61875
1203,7320,-0.00014975048749499417,0.61943359375
1204,7328,-0.00014975048749499417,0.62021484375
1205,7343,-0.00021055171749499417,0.62177734375
1206,7356,-0.00021055171749499417,0.623046875
1207,7367,-0.00021055171749499417,0.6241210937499999
1208,7375,-0.00021055171749499417,0.62490234375
1209,7382,-0.00021055171749499417,0.6255859375
1210,7389,-0.00021055171749499417,0.62626953125
1211,7397,-0.00021055171749499417,0.6271484375
1212,7405,-0.00021055171749499417,0.6279296875
1213,7412,-0.00021055171749499417,0.62861328125
1214,7419,-0.00021055171749499417,0.62939453125
1215,7426,-0.00021055171749499417,0.6300781249999999
1216,7434,-0.00022918435249499416,0.6307617187500001
1217,7441,-0.00022918435249499416,0.63154296875
1218,7448,-0.00022918435249499416,0.6322265625
1219,7456,-0.00022918435249499416,0.6330078124999999
1220,7463,-0.00022918435249499416,0.63369140625
1221,7469,-0.00022918435249499416,0.6343749999999999
1222,7483,-0.00022918435249499416,0.6357421875
1223,7495,-0.00022918435249499416,0.6370117187500001
1224,7505,-0.00022918435249499416,0.63798828125
1225,7513,-0.00022918435249499416,0.638671875
1226,7520,-0.00022918435249499416,0.63935546875
1227,7527,-0.00024879765249499416,0.64013671875
1228,7534,-0.00024879765249499416,0.6408203125
1229,7541,-0.00024879765249499416,0.6416015625
1230,7548,-0.00024879765249499416,0.6422851562499999
1231,7555,-0.00024879765249499416,0.6429687500000001
1232,7563,-0.00024879765249499416,0.6436523437499999
1233,7570,-0.00024879765249499416,0.64443359375
1234,7578,-0.00024879765249499416,0.6452148437499999
1235,7585,-0.00024879765249499416,0.6458984375
1236,7591,-0.00024879765249499416,0.6465820312499999
1237,7598,-0.00024879765249499416,0.647265625
1238,7618,-0.00024389432749499416,0.64931640625
1239,7639,-0.00024389432749499416,0.6513671875
1240,7646,-0.00024389432749499416,0.6520507812499999
1241,7654,-0.00024389432749499416,0.65283203125
1242,7660,-0.00024389432749499416,0.6534179687499999
1243,7667,-0.00024389432749499416,0.65419921875
1244,7675,-0.00024389432749499416,0.6549804687499999
1245,7681,-0.00024389432749499416,0.65556640625
1246,7689,-0.00024389432749499416,0.65625
1247,7699,-0.00024389432749499416,0.6574218749999999
1248,7707,-0.00024389432749499416,0.65810546875
1249,7714,-0.00026252696249499415,0.65888671875
1250,7721,-0.00026252696249499415,0.6595703125000001
1251,7729,-0.00026252696249499415,0.6603515625
1252,7736,-0.00026252696249499415,0.66103515625
1253,7743,-0.00026252696249499415,0.66171875
1254,7760,-0.00026252696249499415,0.6633789062500001
1255,7770,-0.00026252696249499415,0.6644531250000001
1256,7780,-0.00026252696249499415,0.6654296875
1257,7788,-0.00026252696249499415,0.6662109375
1258,7795,-0.00026252696249499415,0.6668945312500001
1259,7802,-0.00026252696249499415,0.667578125
1260,7809,-0.00026252696249499415,0.668359375
1261,7815,-0.00027625627249499413,0.6689453125
1262,7823,-0.00027625627249499413,0.6697265625
1263,7829,-0.00027625627249499413,0.67041015625
1264,7837,-0.00027625627249499413,0.6711914062500001
1265,7846,-0.00027625627249499413,0.6720703124999999
1266,7853,-0.00027625627249499413,0.67275390625
1267,7860,-0.00027625627249499413,0.6734374999999999
1268,7871,-0.00027625627249499413,0.674609375
1269,7885,-0.00027625627249499413,0.6759765625
1270,7895,-0.00027625627249499413,0.6769531249999999
1271,7904,-0.00027625627249499413,0.6778320312499999
1272,7911,-0.00029096624749499415,0.6785156250000001
1273,7919,-0.00029096624749499415,0.6793945312499999
1274,7927,-0.00029096624749499415,0.680078125
1275,7934,-0.00029096624749499415,0.680859375
1276,7941,-0.00029096624749499415,0.6815429687500001
1277,7947,-0.00029096624749499415,0.6822265625
1278,7955,-0.00029096624749499415,0.6829101562500001
1279,7962,-0.00029096624749499415,0.68359375
1280,7968,-0.00029096624749499415,0.6842773437499999
1281,7975,-0.00029096624749499415,0.6849609375
1282,7982,-0.00029096624749499415,0.6856445312499999
1283,7988,-0.00029096624749499415,0.686328125
1284,7996,-0.00029096624749499415,0.68701171875
1285,8002,-0.00031450220749499415,0.6876953125
1286,8009,-0.00031450220749499415,0.68837890625
1287,8016,-0.00031450220749499415,0.6890625
1288,8028,-0.00031450220749499415,0.6902343750000001
1289,8040,-0.00031450220749499415,0.69150390625
1290,8051,-0.00031450220749499415,0.6924804687499999
1291,8057,-0.00031450220749499415,0.6931640625000001
1292,8064,-0.00031450220749499415,0.69384765625
1293,8071,-0.00031450220749499415,0.69453125
1294,8078,-0.00031450220749499415,0.69521484375
1295,8084,-0.00031450220749499415,0.6958984375
1296,8091,-0.00031450220749499415,0.69658203125
1297,8098,-0.00031940553249499415,0.697265625
1298,8105,-0.00031940553249499415,0.69794921875
1299,8111,-0.00031940553249499415,0.69853515625
1300,8118,-0.00031940553249499415,0.69921875
1301,8124,-0.00031940553249499415,0.6998046874999999
1302,8135,-0.00031940553249499415,0.7009765625
1303,8147,-0.00031940553249499415,0.7021484375
1304,8157,-0.00031940553249499415,0.70322265625
1305,8164,-0.00031940553249499415,0.70390625
1306,8172,-0.00031940553249499415,0.70458984375
1307,8179,-0.00031940553249499415,0.7052734375
1308,8186,-0.00031940553249499415,0.7060546875
1309,8192,-0.0003233281924949941,0.706640625
1310,8198,-0.0003233281924949941,0.7072265625
1311,8205,-0.0003233281924949941,0.70791015625
1312,8213,-0.0003233281924949941,0.7086914062499999
1313,8219,-0.0003233281924949941,0.709375
1314,8226,-0.0003233281924949941,0.7100585937499999
1315,8233,-0.0003233281924949941,0.7107421875
1316,8240,-0.0003233281924949941,0.71142578125
1317,8247,-0.0003233281924949941,0.712109375
1318,8259,-0.0003233281924949941,0.7132812500000001
1319,8271,-0.0003233281924949941,0.71455078125
1320,8278,-0.0003233281924949941,0.715234375
1321,8285,-0.00027625627249499413,0.7160156249999999
1322,8292,-0.00027625627249499413,0.71669921875
1323,8299,-0.00027625627249499413,0.7173828124999999
1324,8307,-0.00027625627249499413,0.71806640625
1325,8314,-0.00027625627249499413,0.71875
1326,8321,-0.00027625627249499413,0.7195312500000001
1327,8327,-0.00027625627249499413,0.7201171875
1328,8335,-0.00027625627249499413,0.7208984374999999
1329,8341,-0.00027625627249499413,0.72158203125
1330,8348,-0.00027625627249499413,0.7222656249999999
1331,8356,-0.00027625627249499413,0.72294921875
1332,8363,-0.00027625627249499413,0.72373046875
1333,8369,-0.00027625627249499413,0.7244140625000001
1334,8383,-0.00027625627249499413,0.7257812499999999
1335,8393,-0.00027625627249499413,0.7267578125
1336,8403,-0.00027625627249499413,0.7277343749999999
1337,8410,-0.00027625627249499413,0.728515625
1338,8417,-0.00027625627249499413,0.72919921875
1339,8424,-0.00027625627249499413,0.7298828125
1340,8430,-0.00027625627249499413,0.73046875
1341,8437,-0.00027625627249499413,0.73115234375
1342,8445,-0.00027625627249499413,0.73193359375
1343,8451,-0.00027625627249499413,0.73251953125
1344,8458,-0.00027625627249499413,0.7333007812500001
1345,8465,-0.00027625627249499413,0.73388671875
1346,8471,-0.00027625627249499413,0.7345703125
1347,8478,-0.00029096624749499415,0.7352539062500001
1348,8486,-0.00029096624749499415,0.73603515625
1349,8492,-0.00029096624749499415,0.7366210937500001
1350,8498,-0.00029096624749499415,0.7373046875
1351,8510,-0.00029096624749499415,0.7384765625
1352,8522,-0.00029096624749499415,0.7396484375
1353,8533,-0.00029096624749499415,0.74072265625
1354,8539,-0.00029096624749499415,0.74140625
1355,8546,-0.00029096624749499415,0.74208984375
1356,8554,-0.00029096624749499415,0.7428710937499999
1357,8562,-0.00029096624749499415,0.7435546875
1358,8569,-0.0002860629224949942,0.7443359375
1359,8577,-0.0002860629224949942,0.7451171875
1360,8583,-0.0002860629224949942,0.74580078125
1361,8590,-0.0002860629224949942,0.746484375
1362,8597,-0.0002860629224949942,0.74716796875
1363,8604,-0.0002860629224949942,0.7478515625
1364,8612,-0.0002860629224949942,0.7486328124999999
1365,8619,-0.0002860629224949942,0.7493164062500001
1366,8625,-0.0002860629224949942,0.75
1367,8639,-0.0002860629224949942,0.7512695312500001
1368,8650,-0.0002860629224949942,0.75244140625
1369,8660,-0.0002860629224949942,0.75341796875
1370,8667,-0.00029586957249499416,0.7541015625
1371,8673,-0.00029586957249499416,0.7547851562500001
1372,8680,-0.00029586957249499416,0.75546875
1373,8688,-0.00029586957249499416,0.7561523437500001
1374,8695,-0.00029586957249499416,0.75693359375
1375,8702,-0.00029586957249499416,0.7577148437500001
1376,8710,-0.00029586957249499416,0.7583984374999999
1377,8716,-0.00029586957249499416,0.7590820312500001
1378,8723,-0.00029586957249499416,0.759765625
1379,8730,-0.00029586957249499416,0.76044921875
1380,8738,-0.00029586957249499416,0.76123046875
1381,8745,-0.00029586957249499416,0.76201171875
1382,8752,-0.00029586957249499416,0.7626953125
1383,8767,-0.0003095988824949942,0.76416015625
1384,8776,-0.0003095988824949942,0.7650390625000001
1385,8784,-0.0003095988824949942,0.7659179687500001
1386,8792,-0.0003095988824949942,0.7666015625
1387,8798,-0.0003095988824949942,0.7672851562499999
1388,8806,-0.0003095988824949942,0.76796875
1389,8812,-0.0003095988824949942,0.7686523437499999
1390,8820,-0.0003095988824949942,0.7694335937500001
1391,8827,-0.0003095988824949942,0.77021484375
1392,8835,-0.0003095988824949942,0.7708984375
1393,8841,-0.0003095988824949942,0.77158203125
1394,8848,-0.0003095988824949942,0.772265625
1395,8855,-0.00029586957249499416,0.77294921875
1396,8863,-0.00029586957249499416,0.7737304687500001
1397,8870,-0.00029586957249499416,0.7744140625
1398,8876,-0.00029586957249499416,0.77509765625
1399,8891,-0.00029586957249499416,0.7765624999999999
1400,8901,-0.00029586957249499416,0.7775390625
1401,8910,-0.00029586957249499416,0.7784179687499999
1402,8916,-0.00029586957249499416,0.7791015625
1403,8923,-0.00029586957249499416,0.77978515625
1404,8930,-0.00029586957249499416,0.78046875
1405,8937,-0.00029586957249499416,0.78115234375
1406,8944,-0.00029586957249499416,0.7818359375
1407,8951,-0.0003095988824949942,0.7826171875
1408,8958,-0.0003095988824949942,0.7833007812499999
1409,8966,-0.0003095988824949942,0.783984375
1410,8972,-0.0003095988824949942,0.78466796875
1411,8979,-0.0003095988824949942,0.7853515625
1412,8987,-0.0003095988824949942,0.7861328125
1413,8993,-0.0003095988824949942,0.78671875
1414,8999,-0.0003095988824949942,0.78740234375
1415,9006,-0.0003095988824949942,0.7880859375
1416,9018,-0.0003095988824949942,0.7892578124999999
1417,9031,-0.0003095988824949942,0.79052734375
1418,9041,-0.0003095988824949942,0.79150390625
1419,9048,-0.0003753034374949941,0.7921875
1420,9055,-0.0003753034374949941,0.79287109375
1421,9061,-0.0003753034374949941,0.7935546875
1422,9068,-0.0003753034374949941,0.79423828125
1423,9075,-0.0003753034374949941,0.7950195312499999
1424,9083,-0.0003753034374949941,0.7957031250000001
1425,9089,-0.0003753034374949941,0.79638671875
1426,9097,-0.0003753034374949941,0.7970703125
1427,9103,-0.0003753034374949941,0.79775390625
1428,9111,-0.0003753034374949941,0.7985351562499999
1429,9118,-0.0003753034374949941,0.7992187500000001
1430,9124,-0.0003753034374949941,0.7998046875
1431,9131,-0.0003753034374949941,0.8005859375000001
1432,9139,-0.0003753034374949941,0.80126953125
1433,9145,-0.00034294149249499415,0.801953125
1434,9162,-0.00034294149249499415,0.8036132812500001
1435,9170,-0.00034294149249499415,0.8044921875
1436,9178,-0.00034294149249499415,0.8052734374999999
1437,9185,-0.00034294149249499415,0.80595703125
1438,9191,-0.00034294149249499415,0.8065429687500001
1439,9198,-0.00034294149249499415,0.8072265624999999
1440,9206,-0.00034294149249499415,0.8080078125
1441,9213,-0.00034294149249499415,0.8087890624999999
1442,9221,-0.00034294149249499415,0.80947265625
1443,9228,-0.00034294149249499415,0.81025390625
1444,9234,-0.00036157412749499414,0.81083984375
1445,9241,-0.00036157412749499414,0.8115234375
1446,9249,-0.00036157412749499414,0.8123046875000001
1447,9256,-0.00036157412749499414,0.8130859375
1448,9264,-0.00036157412749499414,0.81376953125
1449,9274,-0.00036157412749499414,0.8147460937500001
1450,9285,-0.00036157412749499414,0.81591796875
1451,9296,-0.00036157412749499414,0.8169921874999999
1452,9303,-0.00036157412749499414,0.8176757812500001
1453,9310,-0.00036157412749499414,0.818359375
1454,9316,-0.00036157412749499414,0.81904296875
1455,9324,-0.00036157412749499414,0.81982421875
1456,9331,-0.0004272786824949942,0.8205078124999999
1457,9337,-0.0004272786824949942,0.8211914062500001
1458,9345,-0.0004272786824949942,0.8218749999999999
1459,9353,-0.0004272786824949942,0.82265625
1460,9360,-0.0004272786824949942,0.8234374999999999
1461,9366,-0.0004272786824949942,0.8240234375
1462,9373,-0.0004272786824949942,0.8248046874999999
1463,9381,-0.0004272786824949942,0.82548828125
1464,9396,-0.0004272786824949942,0.8269531250000001
1465,9405,-0.0004272786824949942,0.8279296875
1466,9413,-0.0004272786824949942,0.82880859375
1467,9421,-0.0004272786824949942,0.8294921875
1468,9428,-0.0004321820074949941,0.83017578125
1469,9434,-0.0004321820074949941,0.830859375
1470,9441,-0.0004321820074949941,0.83154296875
1471,9448,-0.0004321820074949941,0.8322265625
1472,9455,-0.0004321820074949941,0.8329101562500001
1473,9462,-0.0004321820074949941,0.83369140625
1474,9469,-0.0004321820074949941,0.834375
1475,9477,-0.0004321820074949941,0.8351562499999999
1476,9484,-0.0004321820074949941,0.8357421875
1477,9490,-0.0004321820074949941,0.83642578125
1478,9498,-0.0004321820074949941,0.8372070312500001
1479,9504,-0.0004321820074949941,0.837890625
1480,9519,-0.0004321820074949941,0.8392578125
1481,9529,-0.0004655246174949941,0.84033203125
1482,9539,-0.0004655246174949941,0.84130859375
1483,9546,-0.0004655246174949941,0.8419921875
1484,9554,-0.0004655246174949941,0.8427734375
1485,9561,-0.0004655246174949941,0.8435546875
1486,9569,-0.0004655246174949941,0.8443359374999999
1487,9576,-0.0004655246174949941,0.84501953125
1488,9582,-0.0004655246174949941,0.845703125
1489,9590,-0.0004655246174949941,0.84638671875
1490,9596,-0.0004655246174949941,0.8470703125
1491,9604,-0.0004655246174949941,0.8478515624999999
1492,9611,-0.0004655246174949941,0.84853515625
1493,9618,-0.00044198865749499414,0.84931640625
1494,9626,-0.00044198865749499414,0.8500000000000001
1495,9633,-0.00044198865749499414,0.85068359375
1496,9640,-0.00044198865749499414,0.8513671875000001
1497,9650,-0.00044198865749499414,0.8524414062500001
1498,9664,-0.00044198865749499414,0.8538085937500001
1499,9674,-0.00044198865749499414,0.8548828125000001
1500,9682,-0.00044198865749499414,0.8556640625
1501,9690,-0.00044198865749499414,0.8564453125
1502,9697,-0.00044198865749499414,0.8571289062499999
1503,9703,-0.00044198865749499414,0.8578125000000001
1504,9711,-0.0004272786824949942,0.8584960937499999
1505,9718,-0.0004272786824949942,0.8591796875000001
1506,9724,-0.0004272786824949942,0.85986328125
1507,9732,-0.0004272786824949942,0.860546875
1508,9739,-0.0004272786824949942,0.861328125
1509,9745,-0.0004272786824949942,0.8620117187499999
1510,9753,-0.0004272786824949942,0.8626953125000001
1511,9761,-0.0004272786824949942,0.8634765625
1512,9768,-0.0004272786824949942,0.8642578125
1513,9774,-0.0004272786824949942,0.86484375
1514,9789,-0.0004272786824949942,0.86640625
1515,9799,-0.0004272786824949942,0.86728515625
